Date,Open,High,Low,Close,Adj Close,Volume
2002-10-23,136.000000,136.000000,135.000000,135.000000,64.117844,25572
2002-10-24,137.000000,138.000000,135.000000,137.000000,65.067787,357920
2002-10-25,135.500000,138.000000,135.500000,136.500000,64.830299,32293
2002-10-28,136.500000,138.880005,136.500000,137.750000,65.423981,62999
2002-10-29,138.000000,138.000000,133.000000,133.000000,63.167961,85440
2002-10-30,133.520004,136.250000,133.520004,136.250000,64.711502,28056
2002-10-31,136.000000,139.380005,136.000000,138.000000,65.542725,34028
2002-11-01,136.500000,136.880005,135.000000,136.750000,64.949036,118700
2002-11-04,136.500000,141.500000,136.500000,141.500000,67.205032,77983
2002-11-05,142.500000,142.500000,139.119995,140.250000,66.611328,88819
2002-11-06,140.000000,141.399994,139.619995,140.750000,66.848801,17824
2002-11-07,141.880005,142.000000,138.000000,138.750000,65.898933,41389
2002-11-08,137.500000,139.000000,137.000000,138.250000,65.661469,109082
2002-11-11,137.119995,137.119995,133.500000,134.500000,63.880413,28191
2002-11-12,134.000000,136.500000,133.619995,136.250000,64.711502,163580
2002-11-13,136.386002,137.000000,134.350006,135.500000,64.355339,66245
2002-11-14,135.886002,136.000000,134.119995,135.500000,64.355339,126415
2002-11-15,135.500000,136.500000,135.500000,136.500000,64.830299,224300
2002-11-18,135.619995,138.880005,135.619995,138.000000,65.542725,66433
2002-11-19,137.500000,137.979996,137.500000,137.750000,65.423981,218852
2002-11-20,137.520004,138.000000,137.000000,137.500000,65.305229,63362
2002-11-21,139.000000,141.000000,138.550003,140.250000,66.611328,94578
2002-11-22,142.000000,142.000000,140.570007,141.000000,66.967552,39194
2002-11-25,139.600006,140.250000,139.000000,140.250000,66.611328,88067
2002-11-26,139.500000,141.399994,139.500000,139.500000,66.255119,120203
2002-11-27,137.500000,138.250000,136.000000,138.250000,66.327110,534750
2002-11-28,140.000000,140.500000,138.500000,139.500000,66.926773,172469
2002-11-29,139.000000,140.300003,138.600006,139.750000,67.046722,28044
2002-12-02,138.500000,141.500000,138.500000,140.500000,67.406563,17000
2002-12-03,140.800003,140.800003,137.500000,137.750000,66.087227,36634
2002-12-04,136.500000,136.500000,133.500000,134.500000,64.528015,26668
2002-12-05,135.000000,136.500000,133.500000,134.750000,64.647942,255134
2002-12-06,133.619995,135.500000,133.500000,134.750000,64.647942,61541
2002-12-09,133.570007,134.500000,133.000000,133.750000,64.168167,20750
2002-12-10,131.000000,134.500000,131.000000,132.750000,63.688389,75853
2002-12-11,132.500000,134.750000,132.000000,133.000000,63.808327,49698
2002-12-12,131.000000,131.500000,130.000000,130.750000,62.728882,138741
2002-12-13,128.500000,129.880005,127.500000,128.500000,61.649406,62678
2002-12-16,129.000000,132.399994,129.000000,131.500000,63.088707,163400
2002-12-17,130.500000,132.500000,130.500000,131.000000,62.848827,381395
2002-12-18,130.000000,131.350006,130.000000,130.750000,62.728882,87613
2002-12-19,129.600006,131.000000,129.000000,129.750000,62.249111,130466
2002-12-20,129.000000,129.750000,129.000000,129.750000,62.249111,440184
2002-12-23,129.750000,131.000000,129.000000,130.000000,62.369045,33219
2002-12-24,131.050003,132.000000,131.050003,132.000000,63.328575,17900
2002-12-25,132.000000,132.000000,132.000000,132.000000,63.328575,0
2002-12-26,132.000000,132.000000,132.000000,132.000000,63.328575,0
2002-12-27,131.500000,132.500000,131.000000,131.500000,63.088707,281684
2002-12-30,129.619995,132.000000,129.619995,130.750000,62.728882,42573
2002-12-31,130.000000,132.750000,130.000000,132.750000,63.688389,30602
2003-01-01,132.750000,132.750000,132.750000,132.750000,63.688389,0
2003-01-02,132.850006,133.000000,131.500000,132.750000,63.688389,8106
2003-01-03,134.000000,134.429993,132.500000,133.000000,63.808327,45362
2003-01-06,132.100006,133.250000,132.000000,133.250000,63.928299,111350
2003-01-07,133.500000,134.000000,133.000000,133.250000,63.928299,554905
2003-01-08,132.600006,134.500000,132.600006,133.250000,63.928299,73230
2003-01-09,133.000000,134.000000,131.500000,133.250000,63.928299,117108
2003-01-10,132.500000,133.750000,132.500000,133.750000,64.168167,67799
2003-01-13,132.000000,134.899994,132.000000,133.250000,63.928299,22771
2003-01-14,132.000000,134.000000,131.500000,132.500000,63.568455,146022
2003-01-15,131.500000,132.929993,131.000000,132.000000,63.328575,47485
2003-01-16,131.070007,132.000000,131.000000,131.500000,63.088707,29125
2003-01-17,130.000000,130.850006,128.500000,128.750000,61.769337,95908
2003-01-20,127.620003,129.500000,127.099998,127.750000,61.289600,62571
2003-01-21,128.199997,128.949997,127.000000,127.250000,61.049717,143295
2003-01-22,126.000000,127.000000,124.500000,125.250000,60.090168,135401
2003-01-23,125.000000,125.500000,123.570000,123.750000,59.370564,47879
2003-01-24,123.750000,125.000000,121.500000,122.250000,58.650894,43123
2003-01-27,122.800003,122.800003,116.000000,118.500000,56.851772,82278
2003-01-28,119.000000,120.000000,118.000000,119.250000,57.211597,78262
2003-01-29,115.800003,118.500000,115.000000,117.000000,56.132133,64466
2003-01-30,119.000000,121.500000,118.750000,120.500000,57.811333,164759
2003-01-31,118.500000,120.500000,118.120003,119.250000,57.211597,59550
2003-02-03,121.500000,125.750000,121.000000,124.750000,59.850304,59195
2003-02-04,123.000000,125.500000,122.500000,123.250000,59.130661,46857
2003-02-05,124.250000,124.500000,122.000000,123.250000,59.130661,37097
2003-02-06,123.879997,123.879997,121.500000,121.750000,58.410995,82000
2003-02-07,121.000000,122.750000,120.000000,121.000000,58.051182,152642
2003-02-10,120.000000,120.750000,120.000000,120.750000,57.931248,4957
2003-02-11,120.000000,122.500000,120.000000,120.250000,57.691376,102746
2003-02-12,119.500000,120.500000,119.500000,120.000000,57.571434,50682
2003-02-13,119.849998,121.500000,118.500000,119.750000,57.451511,74297
2003-02-14,120.878998,121.250000,120.500000,121.250000,58.171146,96070
2003-02-17,122.449997,122.500000,121.500000,122.000000,58.530968,31762
2003-02-18,121.750000,123.500000,121.500000,123.500000,59.250591,36111
2003-02-19,123.000000,124.000000,123.000000,123.500000,59.250591,42482
2003-02-20,123.000000,124.000000,122.000000,123.000000,59.010746,851303
2003-02-21,123.699997,123.750000,121.500000,122.250000,58.650894,208656
2003-02-24,124.000000,124.000000,122.070000,123.250000,59.130661,1069994
2003-02-25,122.699997,123.000000,121.250000,121.500000,58.291084,249961
2003-02-26,121.500000,122.500000,120.000000,120.500000,57.811333,201543
2003-02-27,120.900002,121.000000,120.000000,120.750000,57.931248,48195
2003-02-28,121.430000,122.879997,120.000000,121.750000,58.410995,35004
2003-03-03,120.620003,121.750000,120.620003,121.750000,58.410995,4000
2003-03-04,121.019997,122.500000,119.070000,119.750000,57.451511,121823
2003-03-05,118.500000,119.000000,118.000000,118.250000,57.407818,280886
2003-03-06,118.500000,119.000000,116.500000,117.250000,56.922344,72513
2003-03-07,116.500000,116.500000,114.019997,114.500000,55.587242,76422
2003-03-10,115.500000,115.750000,113.500000,114.500000,55.587242,67857
2003-03-11,113.500000,115.500000,113.000000,114.750000,55.708652,512320
2003-03-12,113.000000,113.000000,111.500000,111.500000,54.130821,136234
2003-03-13,111.900002,115.000000,111.500000,114.500000,55.587242,85477
2003-03-14,116.500000,117.349998,114.650002,116.500000,56.558228,146659
2003-03-17,115.070000,118.500000,115.000000,118.500000,57.529152,327777
2003-03-18,120.500000,121.500000,119.000000,119.500000,58.014660,242477
2003-03-19,119.500000,122.900002,119.250000,122.000000,59.228355,173697
2003-03-20,121.699997,123.400002,121.500000,122.500000,59.471062,116820
2003-03-21,124.000000,127.000000,123.500000,125.500000,60.927544,340022
2003-03-24,125.000000,125.000000,121.000000,121.000000,58.742855,166040
2003-03-25,118.000000,120.430000,117.000000,119.750000,58.136036,564512
2003-03-26,119.150002,122.900002,119.150002,122.250000,59.349709,123091
2003-03-27,120.500000,121.430000,118.000000,118.500000,57.529152,104249
2003-03-28,118.000000,120.000000,117.500000,117.750000,57.165051,288557
2003-03-31,117.000000,117.500000,115.000000,115.250000,55.951370,151326
2003-04-01,114.750000,116.750000,114.750000,116.750000,56.679600,671084
2003-04-02,117.500000,120.000000,117.500000,119.500000,58.014660,299907
2003-04-03,119.750000,121.500000,119.000000,120.250000,58.378757,423432
2003-04-04,119.500000,122.000000,119.500000,121.500000,58.985615,352325
2003-04-07,122.199997,125.900002,122.199997,125.250000,60.806133,80108
2003-04-08,123.000000,125.500000,122.500000,125.000000,60.684788,672596
2003-04-09,124.099998,124.400002,123.099998,124.250000,60.320660,42049
2003-04-10,123.599998,124.500000,122.500000,122.500000,59.471062,162584
2003-04-11,123.000000,126.500000,121.500000,126.000000,61.170235,209286
2003-04-14,125.099998,126.250000,125.000000,126.250000,61.291630,74722
2003-04-15,127.500000,128.250000,126.099998,127.750000,62.019855,298386
2003-04-16,128.000000,128.000000,126.500000,126.500000,61.412987,121058
2003-04-17,126.000000,127.000000,126.000000,126.500000,61.412987,118229
2003-04-18,126.500000,126.500000,126.500000,126.500000,61.412987,0
2003-04-21,126.500000,126.500000,126.500000,126.500000,61.412987,0
2003-04-22,126.000000,128.000000,126.000000,127.750000,62.019855,180390
2003-04-23,130.000000,131.000000,129.750000,129.750000,62.990799,50529
2003-04-24,129.550003,130.000000,127.500000,128.500000,62.383949,78737
2003-04-25,127.500000,127.959999,124.500000,124.750000,60.563408,176775
2003-04-28,124.750000,128.500000,124.625000,128.250000,62.262585,132056
2003-04-29,129.250000,130.500000,127.599998,129.500000,62.869446,352267
2003-04-30,129.000000,130.500000,128.600006,129.500000,62.869446,137471
2003-05-01,128.600006,130.000000,128.000000,129.000000,62.626694,1300773
2003-05-02,129.500000,131.899994,129.100006,131.500000,63.840397,67856
2003-05-05,131.500000,131.500000,131.500000,131.500000,63.840397,0
2003-05-06,132.500000,133.899994,131.000000,133.250000,64.689995,157721
2003-05-07,134.000000,134.500000,132.570007,134.250000,65.175468,36146
2003-05-08,134.929993,134.929993,131.250000,131.250000,63.719006,126361
2003-05-09,131.429993,131.500000,130.000000,131.000000,63.597660,624950
2003-05-12,133.000000,133.000000,131.000000,131.500000,63.840397,77935
2003-05-13,131.000000,134.000000,131.000000,132.750000,64.447227,101917
2003-05-14,133.000000,135.000000,132.500000,134.250000,65.175468,69040
2003-05-15,134.500000,137.449997,133.250000,137.000000,66.510551,79745
2003-05-16,137.449997,141.500000,137.449997,139.250000,67.602867,344054
2003-05-19,138.899994,139.000000,134.100006,134.750000,65.418213,542061
2003-05-20,133.619995,136.500000,133.500000,135.250000,65.660942,54879
2003-05-21,133.500000,134.899994,133.000000,134.000000,65.054100,137257
2003-05-22,134.500000,136.500000,134.000000,136.250000,66.146362,22222
2003-05-23,137.000000,137.000000,135.000000,135.750000,65.903656,33244
2003-05-26,135.750000,135.750000,135.750000,135.750000,65.903656,0
2003-05-27,136.399994,136.399994,134.500000,135.250000,65.660942,521614
2003-05-28,135.500000,137.000000,135.000000,136.000000,66.720619,45225
2003-05-29,136.500000,137.000000,135.000000,136.000000,66.720619,1995341
2003-05-30,135.100006,137.000000,134.500000,136.000000,66.720619,122540
2003-06-02,136.750000,138.750000,136.500000,138.750000,68.069725,59350
2003-06-03,137.000000,138.250000,136.500000,137.250000,67.333839,201137
2003-06-04,138.000000,138.000000,137.000000,137.750000,67.579140,50984
2003-06-05,138.500000,140.000000,137.000000,137.750000,67.579140,94535
2003-06-06,137.500000,141.399994,137.500000,140.250000,68.805626,89935
2003-06-09,139.889999,140.500000,139.000000,139.000000,68.192375,101640
2003-06-10,138.500000,139.899994,138.000000,139.000000,68.192375,79703
2003-06-11,139.750000,140.380005,139.500000,140.250000,68.805626,72673
2003-06-12,140.000000,143.000000,140.000000,141.750000,69.541527,87198
2003-06-13,141.330002,142.419998,141.000000,141.500000,69.418854,80165
2003-06-16,140.500000,141.979996,140.500000,141.750000,69.541527,197375
2003-06-17,142.399994,142.500000,140.000000,140.250000,68.805626,147753
2003-06-18,138.520004,138.520004,136.250000,136.250000,66.843231,107225
2003-06-19,135.500000,136.250000,135.250000,135.250000,66.352669,46260
2003-06-20,135.000000,136.000000,135.000000,136.000000,66.720619,180167
2003-06-23,135.500000,136.000000,134.199997,134.750000,66.107391,117836
2003-06-24,134.000000,134.268005,133.000000,133.500000,65.494102,780126
2003-06-25,133.000000,134.000000,133.000000,133.500000,65.494102,173497
2003-06-26,133.949997,134.000000,133.000000,133.750000,65.616776,61065
2003-06-27,133.500000,135.000000,133.500000,134.750000,66.107391,463827
2003-06-30,134.070007,135.500000,134.000000,135.250000,66.352669,53081
2003-07-01,135.250000,136.000000,134.000000,134.000000,65.739433,96662
2003-07-02,136.000000,136.000000,134.500000,135.500000,66.475319,159812
2003-07-03,135.020004,136.000000,133.500000,134.500000,65.984718,161222
2003-07-04,134.615005,135.500000,134.250000,134.750000,66.107391,144306
2003-07-07,135.259995,136.750000,135.259995,136.750000,67.088547,39354
2003-07-08,138.000000,138.750000,137.500000,137.500000,67.456482,244974
2003-07-09,137.000000,138.500000,137.000000,138.250000,67.824463,151752
2003-07-10,137.500000,138.500000,136.500000,137.500000,67.456482,77624
2003-07-11,137.899994,137.919998,136.000000,137.500000,67.456482,25597
2003-07-14,137.500000,138.449997,137.000000,138.250000,67.824463,83453
2003-07-15,137.759995,138.500000,137.500000,138.250000,67.824463,158650
2003-07-16,138.500000,140.750000,138.500000,138.750000,68.069725,149723
2003-07-17,139.000000,139.399994,137.500000,138.250000,67.824463,52791
2003-07-18,137.860001,138.750000,137.500000,138.250000,67.824463,71043
2003-07-21,138.750000,139.750000,137.500000,138.250000,67.824463,124567
2003-07-22,137.500000,138.750000,137.500000,138.250000,67.824463,29707
2003-07-23,138.250000,139.250000,138.000000,138.750000,68.069725,128903
2003-07-24,139.000000,141.000000,138.649994,140.250000,68.805626,112000
2003-07-25,139.000000,139.750000,138.500000,139.250000,68.315033,64310
2003-07-28,141.139999,141.419998,140.000000,140.750000,69.050934,93242
2003-07-29,140.500000,141.500000,139.000000,139.750000,68.560326,184086
2003-07-30,139.000000,141.000000,139.000000,140.250000,68.805626,27026
2003-07-31,139.500000,142.000000,139.500000,142.000000,69.664169,56968
2003-08-01,141.000000,142.899994,141.000000,141.500000,69.418854,48840
2003-08-04,142.250000,142.500000,140.179993,140.750000,69.050934,100178
2003-08-05,140.500000,140.750000,139.679993,140.000000,68.683006,122312
2003-08-06,137.360001,137.750000,137.000000,137.750000,67.579140,109508
2003-08-07,138.250000,139.000000,137.000000,138.000000,67.701782,444854
2003-08-08,138.500000,139.500000,138.149994,138.750000,68.069725,49969
2003-08-11,139.000000,140.250000,138.750000,140.250000,68.805626,406748
2003-08-12,140.149994,141.500000,139.699997,140.750000,69.050934,525426
2003-08-13,141.250000,141.809998,140.218994,140.750000,69.050934,132232
2003-08-14,140.750000,141.750000,140.000000,141.750000,69.541527,242419
2003-08-15,141.750000,142.850006,141.649994,142.250000,69.786812,478895
2003-08-18,142.250000,145.000000,142.000000,144.000000,70.645363,179716
2003-08-19,144.000000,145.000000,143.250000,144.500000,70.890663,279121
2003-08-20,144.500000,144.500000,143.000000,143.500000,70.400085,112306
2003-08-21,143.500000,146.250000,143.500000,145.500000,71.381248,96319
2003-08-22,145.500000,148.500000,144.750000,147.500000,72.362411,121990
2003-08-25,147.500000,147.500000,147.500000,147.500000,72.362411,0
2003-08-26,147.500000,148.500000,146.500000,147.500000,72.362411,78103
2003-08-27,147.500000,148.500000,146.750000,148.000000,72.607719,123157
2003-08-28,148.000000,149.000000,146.500000,147.250000,72.239792,245756
2003-08-29,147.250000,148.000000,146.500000,147.000000,72.117142,54675
2003-09-01,147.000000,147.500000,146.500000,147.000000,72.117142,137408
2003-09-02,147.000000,147.500000,146.500000,147.000000,72.117142,231475
2003-09-03,146.880005,149.500000,146.880005,149.000000,73.806252,125251
2003-09-04,149.000000,149.500000,148.500000,149.000000,73.806252,78257
2003-09-05,149.000000,149.250000,147.500000,148.500000,73.558586,74074
2003-09-08,148.500000,149.740005,147.699997,149.500000,74.053917,59249
2003-09-09,149.500000,149.740005,147.500000,147.750000,73.187065,98275
2003-09-10,147.000000,147.000000,145.500000,146.500000,72.567902,44580
2003-09-11,146.000000,146.500000,145.000000,145.750000,72.196373,64902
2003-09-12,145.750000,146.500000,145.000000,145.500000,72.072556,60797
2003-09-15,145.500000,146.429993,145.000000,145.750000,72.196373,33466
2003-09-16,145.500000,146.000000,144.500000,144.750000,71.701057,147167
2003-09-17,145.250000,146.000000,145.000000,145.500000,72.072556,249937
2003-09-18,145.500000,145.880005,145.000000,145.250000,71.948715,36037
2003-09-19,145.250000,146.000000,145.000000,145.500000,72.072556,369434
2003-09-22,145.000000,146.000000,143.050003,143.250000,70.958008,1256315
2003-09-23,143.500000,145.000000,143.500000,144.000000,71.329521,52921
2003-09-24,144.000000,145.000000,144.000000,144.250000,71.453377,79800
2003-09-25,143.000000,143.000000,142.500000,142.750000,70.710365,61074
2003-09-26,142.250000,142.500000,141.050003,141.500000,70.091179,52373
2003-09-29,141.250000,143.500000,141.050003,142.250000,70.462677,230725
2003-09-30,142.250000,142.500000,140.500000,141.000000,69.843491,103723
2003-10-01,140.500000,142.000000,139.500000,141.250000,69.967339,65945
2003-10-02,141.750000,143.500000,141.199997,142.000000,70.338829,108841
2003-10-03,142.020004,145.000000,142.020004,144.500000,71.577209,99716
2003-10-06,144.500000,145.500000,144.000000,144.750000,71.701057,149030
2003-10-07,145.000000,146.000000,144.500000,145.000000,71.824875,455413
2003-10-08,146.000000,147.000000,145.750000,145.750000,72.196373,296295
2003-10-09,145.750000,147.809998,145.500000,147.250000,72.939400,42979
2003-10-10,147.250000,148.000000,146.679993,147.000000,72.815575,40440
2003-10-13,147.000000,147.500000,146.550003,147.500000,73.063248,72344
2003-10-14,147.750000,148.000000,147.500000,148.000000,73.310898,2502614
2003-10-15,148.000000,150.000000,147.619995,149.000000,73.806252,469550
2003-10-16,149.000000,150.000000,147.750000,148.000000,73.310898,28081
2003-10-17,148.000000,149.250000,147.500000,148.250000,73.434731,111728
2003-10-20,148.250000,148.809998,147.570007,148.250000,73.434731,45680
2003-10-21,148.500000,150.399994,148.500000,149.500000,74.053917,63049
2003-10-22,149.500000,150.500000,147.179993,147.750000,73.187065,74886
2003-10-23,146.500000,146.500000,144.500000,145.250000,71.948715,89730
2003-10-24,145.250000,145.500000,144.000000,145.000000,71.824875,43100
2003-10-27,145.000000,145.470001,144.100006,145.000000,71.824875,33136
2003-10-28,145.000000,146.000000,144.500000,145.250000,71.948715,62178
2003-10-29,146.500000,146.750000,145.750000,146.750000,72.691757,67973
2003-10-30,146.750000,150.000000,146.179993,147.750000,73.187065,36242
2003-10-31,147.750000,148.250000,147.500000,148.000000,73.310898,34700
2003-11-03,148.000000,148.880005,147.500000,148.500000,73.558586,18862
2003-11-04,148.500000,148.500000,147.500000,148.000000,73.310898,78810
2003-11-05,147.940002,147.940002,146.000000,146.500000,72.567902,54977
2003-11-06,146.250000,146.500000,145.500000,146.250000,72.444077,52739
2003-11-07,146.500000,149.750000,146.500000,149.000000,73.806252,128793
2003-11-10,148.750000,149.309998,147.210007,148.250000,73.434731,45955
2003-11-11,147.059998,147.059998,145.500000,146.250000,72.444077,96784
2003-11-12,146.750000,147.750000,146.149994,147.500000,73.063248,108011
2003-11-13,148.750000,150.000000,148.500000,149.250000,73.930077,147032
2003-11-14,149.250000,149.500000,148.619995,149.250000,73.930077,56397
2003-11-17,148.250000,149.000000,148.000000,148.750000,73.682434,110518
2003-11-18,148.750000,149.500000,147.050003,148.000000,73.310898,122533
2003-11-19,146.990005,146.990005,146.149994,146.750000,72.691757,53416
2003-11-20,146.750000,147.500000,145.550003,146.500000,72.567902,215285
2003-11-21,146.500000,146.990005,145.500000,145.750000,72.196373,93321
2003-11-24,146.250000,147.000000,145.500000,146.500000,72.567902,342491
2003-11-25,146.750000,147.000000,146.500000,146.750000,72.691757,115430
2003-11-26,146.750000,148.000000,146.500000,147.250000,72.939400,60190
2003-11-27,147.250000,148.000000,146.500000,147.250000,72.939400,80772
2003-11-28,147.250000,148.000000,146.500000,147.250000,72.939400,38419
2003-12-01,147.250000,148.000000,146.550003,147.500000,73.063248,86924
2003-12-02,147.750000,148.500000,147.000000,147.500000,73.063248,66255
2003-12-03,146.500000,148.000000,146.000000,147.000000,73.518356,92340
2003-12-04,147.250000,148.000000,146.500000,147.250000,73.643387,66530
2003-12-05,146.500000,146.500000,146.000000,146.500000,73.268295,45596
2003-12-08,146.250000,147.000000,145.500000,146.250000,73.143257,26081
2003-12-09,146.500000,148.000000,146.500000,147.250000,73.643387,413824
2003-12-10,147.250000,147.500000,146.500000,146.750000,73.393333,34440
2003-12-11,146.750000,147.000000,146.000000,146.500000,73.268295,42113
2003-12-12,146.750000,147.350006,146.050003,146.500000,73.268295,50578
2003-12-15,147.250000,148.000000,146.500000,147.000000,73.518356,99894
2003-12-16,146.750000,147.000000,144.000000,145.000000,72.518105,347667
2003-12-17,145.500000,146.000000,145.000000,145.500000,72.768166,34548
2003-12-18,145.500000,146.500000,145.250000,146.250000,73.143257,232805
2003-12-19,146.750000,148.000000,146.000000,147.250000,73.643387,84175
2003-12-22,147.250000,147.500000,146.500000,147.250000,73.643387,852917
2003-12-23,147.250000,147.500000,147.000000,147.250000,73.643387,207037
2003-12-24,148.000000,148.500000,147.750000,147.750000,73.893463,50250
2003-12-25,147.750000,147.750000,147.750000,147.750000,73.893463,0
2003-12-26,147.750000,147.750000,147.750000,147.750000,73.893463,0
2003-12-29,147.750000,148.500000,147.000000,148.000000,74.018456,32857
2003-12-30,148.000000,149.500000,148.000000,148.750000,74.393585,109842
2003-12-31,149.000000,150.000000,149.000000,149.250000,74.643631,23600
2004-01-01,149.250000,149.250000,149.250000,149.250000,74.643631,0
2004-01-02,149.250000,151.000000,148.500000,150.250000,75.143753,75435
2004-01-05,150.250000,152.000000,150.000000,151.250000,75.643890,90056
2004-01-06,151.250000,153.000000,151.179993,152.750000,76.394073,114338
2004-01-07,152.750000,155.000000,152.250000,153.000000,76.519135,338902
2004-01-08,153.000000,154.500000,153.000000,153.750000,76.894203,124470
2004-01-09,153.750000,154.500000,151.750000,151.750000,75.893944,108289
2004-01-12,151.250000,152.500000,150.250000,151.250000,75.643890,256155
2004-01-13,151.750000,153.000000,150.699997,152.250000,76.144020,321705
2004-01-14,152.250000,153.000000,151.649994,152.500000,76.269051,173907
2004-01-15,152.500000,153.000000,152.000000,152.500000,76.269051,109523
2004-01-16,152.649994,154.000000,152.649994,153.250000,76.644104,122050
2004-01-19,153.250000,154.500000,152.649994,154.250000,77.144241,83855
2004-01-20,154.250000,155.500000,153.000000,154.000000,77.019249,61419
2004-01-21,153.750000,155.000000,152.500000,153.750000,76.894203,812427
2004-01-22,154.000000,155.000000,153.000000,154.000000,77.019249,226465
2004-01-23,154.000000,154.750000,153.000000,153.750000,76.894203,57732
2004-01-26,153.750000,154.000000,153.000000,153.500000,76.769157,205750
2004-01-27,153.500000,154.800003,151.000000,152.750000,76.394073,528615
2004-01-28,153.000000,153.000000,151.000000,151.500000,75.768906,96954
2004-01-29,150.000000,150.500000,149.000000,149.500000,74.768661,79785
2004-01-30,150.250000,151.000000,150.000000,150.750000,75.393806,81826
2004-02-02,150.750000,151.500000,150.000000,150.500000,75.268814,122786
2004-02-03,149.500000,150.990005,149.000000,149.000000,74.518600,130219
2004-02-04,150.250000,151.000000,148.000000,150.000000,75.018730,188346
2004-02-05,150.000000,151.000000,149.000000,150.000000,75.018730,43791
2004-02-06,150.750000,150.750000,149.000000,149.699997,74.868690,114714
2004-02-09,149.500000,150.000000,149.000000,149.500000,74.768661,74440
2004-02-10,149.750000,150.000000,149.000000,149.699997,74.868690,119715
2004-02-11,149.500000,150.000000,148.600006,149.000000,74.518600,121097
2004-02-12,149.000000,149.500000,148.000000,148.750000,74.393585,250432
2004-02-13,149.350006,149.500000,148.149994,149.000000,74.518600,357835
2004-02-16,148.750000,149.350006,148.000000,149.000000,74.518600,115352
2004-02-17,149.399002,151.399994,148.600006,151.399994,75.718864,297668
2004-02-18,151.899994,151.899994,150.199997,150.500000,75.268814,43165
2004-02-19,151.000000,153.500000,150.500000,152.750000,76.394073,101006
2004-02-20,153.000000,153.350006,152.500000,152.500000,76.269051,11500
2004-02-23,152.500000,153.500000,152.100006,153.000000,76.519135,94210
2004-02-24,153.000000,153.500000,152.500000,152.750000,76.394073,115832
2004-02-25,152.750000,154.000000,152.500000,153.500000,76.769157,67700
2004-02-26,153.250000,155.000000,152.500000,154.500000,77.269279,53666
2004-02-27,153.750000,157.500000,153.000000,157.000000,78.519600,118421
2004-03-01,157.500000,159.500000,157.500000,158.500000,79.269768,258430
2004-03-02,159.000000,162.000000,159.000000,160.750000,80.395065,10940310
2004-03-03,162.000000,162.000000,159.500000,161.500000,80.770187,410762
2004-03-04,161.000000,162.000000,159.750000,160.000000,80.020004,112289
2004-03-05,161.000000,162.500000,160.250000,161.250000,80.645126,57557
2004-03-08,160.250000,162.500000,160.250000,162.500000,81.270256,84191
2004-03-09,162.500000,162.500000,159.500000,159.500000,79.769913,418102
2004-03-10,159.750000,159.750000,157.500000,158.300003,79.880951,62663
2004-03-11,156.500000,158.000000,155.000000,157.300003,79.376297,105849
2004-03-12,154.500000,157.000000,154.500000,155.000000,78.215706,94926
2004-03-15,154.750000,157.000000,154.500000,154.800003,78.114761,68997
2004-03-16,156.500000,156.500000,154.500000,156.500000,78.972626,110982
2004-03-17,156.300003,157.000000,154.750000,155.199997,78.316597,93065
2004-03-18,156.800003,157.000000,155.000000,157.000000,79.224922,62567
2004-03-19,156.800003,157.000000,155.250000,155.300003,78.367058,48531
2004-03-22,154.000000,155.000000,153.500000,153.500000,77.458771,134392
2004-03-23,153.750000,153.750000,151.500000,151.899994,76.651367,136059
2004-03-24,153.320007,153.320007,151.000000,151.000000,76.197212,152288
2004-03-25,150.250000,153.250000,150.250000,151.300003,76.348610,226627
2004-03-26,152.750000,155.000000,153.199997,154.000000,77.711098,96717
2004-03-29,154.000000,155.500000,153.250000,155.000000,78.215706,123868
2004-03-30,155.000000,156.000000,153.500000,154.500000,77.963371,157062
2004-03-31,154.750000,155.500000,152.500000,154.250000,77.837219,77647
2004-04-01,154.000000,156.000000,153.000000,154.000000,77.711098,343457
2004-04-02,154.000000,156.000000,152.500000,155.000000,78.215706,312135
2004-04-05,155.000000,156.500000,154.250000,155.500000,78.468010,335076
2004-04-06,156.250000,157.000000,156.000000,156.500000,78.972626,291515
2004-04-07,156.500000,158.500000,156.000000,158.250000,79.855705,110289
2004-04-08,158.250000,159.000000,157.750000,158.500000,79.981842,182912
2004-04-09,158.500000,158.500000,158.500000,158.500000,79.981842,0
2004-04-12,158.500000,158.500000,158.500000,158.500000,79.981842,0
2004-04-13,159.000000,161.000000,159.000000,160.500000,80.991096,184011
2004-04-14,160.250000,161.000000,159.000000,159.500000,80.486465,235191
2004-04-15,159.500000,160.000000,157.000000,158.500000,79.981842,85679
2004-04-16,158.500000,160.000000,157.100006,158.500000,79.981842,94873
2004-04-19,159.750000,160.000000,157.100006,158.500000,79.981842,127824
2004-04-20,158.500000,160.000000,158.000000,159.500000,80.486465,111538
2004-04-21,158.500000,158.899994,158.000000,158.500000,79.981842,77997
2004-04-22,158.750000,159.500000,158.000000,159.250000,80.360313,147932
2004-04-23,160.250000,161.000000,160.100006,160.500000,80.991096,59595
2004-04-26,160.250000,162.000000,160.500000,161.500000,81.495728,79455
2004-04-27,161.500000,162.750000,161.000000,162.250000,81.874191,217466
2004-04-28,162.250000,163.000000,160.500000,161.250000,81.369553,79615
2004-04-29,161.000000,162.000000,160.000000,161.000000,81.243423,58759
2004-04-30,160.000000,161.250000,159.199997,160.000000,80.738808,73818
2004-05-03,160.000000,160.000000,160.000000,160.000000,80.738808,0
